tpr fpr fold alg cv_fold
0.99492385786802 0.884931506849315 train glmnet 2
0.99492385786802 0.887671232876712 train glmnet 2
0.99492385786802 0.89041095890411 train glmnet 2
0.99492385786802 0.893150684931507 train glmnet 2
0.99492385786802 0.895890410958904 train glmnet 2
0.99492385786802 0.898630136986301 train glmnet 2
0.99492385786802 0.901369863013699 train glmnet 2
0.99492385786802 0.904109589041096 train glmnet 2
0.99492385786802 0.906849315068493 train glmnet 2
0.99492385786802 0.90958904109589 train glmnet 2
0.99492385786802 0.912328767123288 train glmnet 2
0.99492385786802 0.915068493150685 train glmnet 2
0.99492385786802 0.917808219178082 train glmnet 2
0.99492385786802 0.920547945205479 train glmnet 2
0.99492385786802 0.923287671232877 train glmnet 2
0.99492385786802 0.926027397260274 train glmnet 2
0.99492385786802 0.928767123287671 train glmnet 2
0.99492385786802 0.931506849315068 train glmnet 2
0.99492385786802 0.934246575342466 train glmnet 2
0.99492385786802 0.936986301369863 train glmnet 2
0.99492385786802 0.93972602739726 train glmnet 2
0.99492385786802 0.942465753424658 train glmnet 2
0.99492385786802 0.945205479452055 train glmnet 2
0.99492385786802 0.947945205479452 train glmnet 2
0.99492385786802 0.950684931506849 train glmnet 2
0.99492385786802 0.953424657534247 train glmnet 2
0.99492385786802 0.956164383561644 train glmnet 2
0.99492385786802 0.958904109589041 train glmnet 2
0.99492385786802 0.961643835616438 train glmnet 2
1 0.961643835616438 train glmnet 2
1 0.964383561643836 train glmnet 2
1 0.967123287671233 train glmnet 2
1 0.96986301369863 train glmnet 2
1 0.972602739726027 train glmnet 2
1 0.975342465753425 train glmnet 2
1 0.978082191780822 train glmnet 2
1 0.980821917808219 train glmnet 2
1 0.983561643835616 train glmnet 2
1 0.986301369863014 train glmnet 2
1 0.989041095890411 train glmnet 2
1 0.991780821917808 train glmnet 2
1 0.994520547945206 train glmnet 2
1 0.997260273972603 train glmnet 2
1 1 train glmnet 2
0 0 test glmnet 2
0.0204081632653061 0 test glmnet 2
0.0408163265306122 0 test glmnet 2
0.0408163265306122 0.0108695652173913 test glmnet 2
0.0408163265306122 0.0217391304347826 test glmnet 2
0.0612244897959184 0.0217391304347826 test glmnet 2
0.0612244897959184 0.0326086956521739 test glmnet 2
0.0612244897959184 0.0434782608695652 test glmnet 2
0.0816326530612245 0.0434782608695652 test glmnet 2
0.0816326530612245 0.0543478260869565 test glmnet 2
0.102040816326531 0.0543478260869565 test glmnet 2
0.102040816326531 0.0652173913043478 test glmnet 2
0.122448979591837 0.0652173913043478 test glmnet 2
0.142857142857143 0.0652173913043478 test glmnet 2
0.163265306122449 0.0652173913043478 test glmnet 2
0.183673469387755 0.0652173913043478 test glmnet 2
0.204081632653061 0.0652173913043478 test glmnet 2
0.204081632653061 0.0760869565217391 test glmnet 2
0.224489795918367 0.0760869565217391 test glmnet 2
0.224489795918367 0.0869565217391304 test glmnet 2
0.224489795918367 0.0978260869565217 test glmnet 2
0.224489795918367 0.108695652173913 test glmnet 2
0.244897959183673 0.108695652173913 test glmnet 2
0.26530612244898 0.108695652173913 test glmnet 2
0.26530612244898 0.119565217391304 test glmnet 2
0.285714285714286 0.119565217391304 test glmnet 2
0.285714285714286 0.130434782608696 test glmnet 2
0.306122448979592 0.130434782608696 test glmnet 2
0.306122448979592 0.141304347826087 test glmnet 2
0.326530612244898 0.141304347826087 test glmnet 2
0.346938775510204 0.141304347826087 test glmnet 2
0.36734693877551 0.141304347826087 test glmnet 2
0.36734693877551 0.152173913043478 test glmnet 2
0.387755102040816 0.152173913043478 test glmnet 2
0.387755102040816 0.16304347826087 test glmnet 2
0.387755102040816 0.173913043478261 test glmnet 2
0.387755102040816 0.184782608695652 test glmnet 2
0.408163265306122 0.184782608695652 test glmnet 2
0.408163265306122 0.195652173913043 test glmnet 2
0.428571428571429 0.195652173913043 test glmnet 2
0.428571428571429 0.206521739130435 test glmnet 2
0.448979591836735 0.206521739130435 test glmnet 2
0.469387755102041 0.206521739130435 test glmnet 2
0.469387755102041 0.217391304347826 test glmnet 2
0.469387755102041 0.228260869565217 test glmnet 2
0.489795918367347 0.228260869565217 test glmnet 2
0.489795918367347 0.239130434782609 test glmnet 2
0.489795918367347 0.25 test glmnet 2
0.489795918367347 0.260869565217391 test glmnet 2
0.489795918367347 0.271739130434783 test glmnet 2
0.510204081632653 0.271739130434783 test glmnet 2
0.510204081632653 0.282608695652174 test glmnet 2
0.510204081632653 0.293478260869565 test glmnet 2
0.510204081632653 0.304347826086957 test glmnet 2
0.510204081632653 0.315217391304348 test glmnet 2
0.530612244897959 0.315217391304348 test glmnet 2
0.530612244897959 0.326086956521739 test glmnet 2
0.530612244897959 0.33695652173913 test glmnet 2
0.551020408163265 0.33695652173913 test glmnet 2
0.551020408163265 0.347826086956522 test glmnet 2
0.551020408163265 0.358695652173913 test glmnet 2
0.551020408163265 0.369565217391304 test glmnet 2
0.551020408163265 0.380434782608696 test glmnet 2
0.571428571428571 0.380434782608696 test glmnet 2
0.571428571428571 0.391304347826087 test glmnet 2
0.571428571428571 0.402173913043478 test glmnet 2
0.571428571428571 0.41304347826087 test glmnet 2
0.591836734693878 0.41304347826087 test glmnet 2
0.612244897959184 0.41304347826087 test glmnet 2
0.63265306122449 0.41304347826087 test glmnet 2
0.653061224489796 0.41304347826087 test glmnet 2
0.653061224489796 0.423913043478261 test glmnet 2
0.653061224489796 0.434782608695652 test glmnet 2
0.673469387755102 0.434782608695652 test glmnet 2
0.673469387755102 0.445652173913043 test glmnet 2
0.673469387755102 0.456521739130435 test glmnet 2
0.693877551020408 0.456521739130435 test glmnet 2
0.693877551020408 0.467391304347826 test glmnet 2
0.693877551020408 0.478260869565217 test glmnet 2
0.693877551020408 0.489130434782609 test glmnet 2
0.693877551020408 0.5 test glmnet 2
0.693877551020408 0.510869565217391 test glmnet 2
0.693877551020408 0.521739130434783 test glmnet 2
0.714285714285714 0.521739130434783 test glmnet 2
0.73469387755102 0.521739130434783 test glmnet 2
0.73469387755102 0.532608695652174 test glmnet 2
0.73469387755102 0.543478260869565 test glmnet 2
0.73469387755102 0.554347826086957 test glmnet 2
0.755102040816326 0.554347826086957 test glmnet 2
0.755102040816326 0.565217391304348 test glmnet 2
0.755102040816326 0.58695652173913 test glmnet 2
0.755102040816326 0.597826086956522 test glmnet 2
0.755102040816326 0.608695652173913 test glmnet 2
0.775510204081633 0.608695652173913 test glmnet 2
0.775510204081633 0.619565217391304 test glmnet 2
0.795918367346939 0.619565217391304 test glmnet 2
0.816326530612245 0.630434782608696 test glmnet 2
0.836734693877551 0.630434782608696 test glmnet 2
0.836734693877551 0.641304347826087 test glmnet 2
0.836734693877551 0.652173913043478 test glmnet 2
0.836734693877551 0.66304347826087 test glmnet 2
0.836734693877551 0.673913043478261 test glmnet 2
0.836734693877551 0.684782608695652 test glmnet 2
0.836734693877551 0.695652173913043 test glmnet 2
0.836734693877551 0.706521739130435 test glmnet 2
0.857142857142857 0.706521739130435 test glmnet 2
0.857142857142857 0.717391304347826 test glmnet 2
0.857142857142857 0.728260869565217 test glmnet 2
0.857142857142857 0.739130434782609 test glmnet 2
0.857142857142857 0.75 test glmnet 2
0.857142857142857 0.760869565217391 test glmnet 2
0.857142857142857 0.771739130434783 test glmnet 2
0.877551020408163 0.771739130434783 test glmnet 2
0.877551020408163 0.782608695652174 test glmnet 2
0.877551020408163 0.793478260869565 test glmnet 2
0.877551020408163 0.804347826086957 test glmnet 2
0.877551020408163 0.815217391304348 test glmnet 2
0.877551020408163 0.826086956521739 test glmnet 2
0.877551020408163 0.83695652173913 test glmnet 2
0.877551020408163 0.847826086956522 test glmnet 2
0.897959183673469 0.847826086956522 test glmnet 2
0.897959183673469 0.858695652173913 test glmnet 2
0.897959183673469 0.869565217391304 test glmnet 2
0.918367346938776 0.869565217391304 test glmnet 2
0.918367346938776 0.880434782608696 test glmnet 2
0.918367346938776 0.891304347826087 test glmnet 2
0.918367346938776 0.902173913043478 test glmnet 2
0.918367346938776 0.91304347826087 test glmnet 2
0.918367346938776 0.923913043478261 test glmnet 2
0.918367346938776 0.934782608695652 test glmnet 2
0.918367346938776 0.945652173913043 test glmnet 2
0.938775510204082 0.945652173913043 test glmnet 2
0.959183673469388 0.945652173913043 test glmnet 2
0.979591836734694 0.945652173913043 test glmnet 2
0.979591836734694 0.956521739130435 test glmnet 2
0.979591836734694 0.967391304347826 test glmnet 2
0.979591836734694 0.978260869565217 test glmnet 2
0.979591836734694 0.989130434782609 test glmnet 2
1 0.989130434782609 test glmnet 2
1 1 test glmnet 2
